FD5: TOM formula 5 known to treat Diabetes mellitus,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
15674,15910,4730,Copper,ALB
16120,79939,4730,Chromium,ALB
16528,117,4730,choline,ALB
16724,4236,4730,Caprylic acid,ALB
18661,79938,4730,Calcium(II) ion,ALB
20308,3374,4730,Butanoic acid,ALB
20697,5525,4730,Benzyl alcohol,ALB
20846,9026,4730,Arachidonic acid,ALB
21067,37966,4730,Arachidic acid,ALB
21371,71040,4730,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ALB
21712,37709,4730,1-Octanol,ALB
21819,44788,4730,1-Hexanoic acid,ALB
3931,120,446,Vitamin C,ALDH18A1
13047,84987,446,DL-Histidine,ALDH18A1
17419,79938,446,Calcium(II) ion,ALDH18A1
21572,31875,446,2-Azetidinecarboxylic acid,ALDH18A1
5871,3967,605,Quercetin,ALDH1A1
7398,79942,605,potassium cation,ALDH1A1
12739,85497,605,DL-Serine,ALDH1A1
16523,117,605,choline,ALDH1A1
18606,79938,605,Calcium(II) ion,ALDH1A1
20700,36250,605,Benzaldehyde,ALDH1A1
7565,79942,612,potassium cation,ALDH1A2
12790,85497,612,DL-Serine,ALDH1A2
16613,117,612,choline,ALDH1A2
19391,79938,612,Calcium(II) ion,ALDH1A2
12699,85497,608,DL-Serine,ALDH1A3
16472,117,608,choline,ALDH1A3
18076,79938,608,Calcium(II) ion,ALDH1A3
4667,3967,609,Quercetin,ALDH1B1
12662,85497,609,DL-Serine,ALDH1B1
13856,40089,609,D-Glucopyranose,ALDH1B1
16381,117,609,choline,ALDH1B1
16675,4236,609,Caprylic acid,ALDH1B1
17220,79938,609,Calcium(II) ion,ALDH1B1
20728,36250,609,Benzaldehyde,ALDH1B1
7695,79942,234,potassium cation,ALDH1L1
12656,85497,234,DL-Serine,ALDH1L1
17049,79938,234,Calcium(II) ion,ALDH1L1
3403,120,598,Vitamin C,ALDH2
6380,3967,598,Quercetin,ALDH2
7530,79942,598,potassium cation,ALDH2
10852,80001,598,Manganese,ALDH2
12772,85497,598,DL-Serine,ALDH2
16584,117,598,choline,ALDH2
19211,79938,598,Calcium(II) ion,ALDH2
20702,36250,598,Benzaldehyde,ALDH2
8098,79942,604,potassium cation,ALDH3A1
12803,85497,604,DL-Serine,ALDH3A1
19598,79938,604,Calcium(II) ion,ALDH3A1
20703,36250,604,Benzaldehyde,ALDH3A1
5176,3967,613,Quercetin,ALDH3A2
8551,3583,613,Palmitic acid,ALDH3A2
12686,85497,613,DL-Serine,ALDH3A2
16689,4236,613,Caprylic acid,ALDH3A2
17844,79938,613,Calcium(II) ion,ALDH3A2
20704,36250,610,Benzaldehyde,ALDH3B1
12786,85497,602,DL-Serine,ALDH3B2
19324,79938,602,Calcium(II) ion,ALDH3B2
2194,1531,628,Zinc,ALDH4A1
5981,3967,628,Quercetin,ALDH4A1
12749,85497,628,DL-Serine,ALDH4A1
18740,79938,628,Calcium(II) ion,ALDH4A1
21615,31875,628,2-Azetidinecarboxylic acid,ALDH4A1
1731,1531,386,Zinc,ALDH5A1
5610,3967,386,Quercetin,ALDH5A1
12714,85497,386,DL-Serine,ALDH5A1
15595,15910,386,Copper,ALDH5A1
16082,79939,386,Chromium,ALDH5A1
18310,79938,386,Calcium(II) ion,ALDH5A1
1243,1531,603,Zinc,ALDH6A1
5228,3967,603,Quercetin,ALDH6A1
12690,85497,603,DL-Serine,ALDH6A1
13857,40089,603,D-Glucopyranose,ALDH6A1
17895,79938,603,Calcium(II) ion,ALDH6A1
6903,158,614,PYRIDOXINE,ALDH7A1
12644,85497,614,DL-Serine,ALDH7A1
16353,117,614,choline,ALDH7A1
16663,4236,614,Caprylic acid,ALDH7A1
16911,79938,614,Calcium(II) ion,ALDH7A1
11680,1530,607,Iron,ALDH9A1
12684,85497,607,DL-Serine,ALDH9A1
16445,117,607,choline,ALDH9A1
16687,4236,607,Caprylic acid,ALDH9A1
17826,79938,607,Calcium(II) ion,ALDH9A1
5324,3967,2293,Quercetin,ALDOA
11068,38621,2293,Lignoceric acid,ALDOA
16466,117,2293,choline,ALDOA
21913,71724,2293,(13E)-13-Docosenoic acid,ALDOA
7100,79942,2294,potassium cation,ALDOB
15178,9988,2294,D-(&minus;)-Fructose,ALDOB
7849,79942,39077,potassium cation,ALG1L
3374,120,299,Vitamin C,ALKBH2
10484,80001,299,Manganese,ALKBH2
11691,1530,299,Iron,ALKBH2
13169,84987,299,DL-Histidine,ALKBH2
3379,120,304,Vitamin C,ALKBH3
11813,1530,304,Iron,ALKBH3
13309,84987,304,DL-Histidine,ALKBH3
4115,7920,4191,Syringic acid,ALOX12
6561,3967,4191,Quercetin,ALOX12
11995,1530,4191,Iron,ALOX12
20847,9026,4191,Arachidonic acid,ALOX12
5604,3967,4778,Quercetin,ALOX12B
12182,42119,4778,hexanol,ALOX12B
12362,8786,4778,Gamma-Linolenic acid,ALOX12B
5957,3967,3756,Quercetin,ALOX15
7962,79942,3756,potassium cation,ALOX15
11851,1530,3756,Iron,ALOX15
18698,79938,3756,Calcium(II) ion,ALOX15
19846,9091,3756,Caffeic acid,ALOX15
20848,9026,3756,Arachidonic acid,ALOX15
4607,3967,4188,Quercetin,ALOX15B
12173,42119,4188,hexanol,ALOX15B
17150,79938,4188,Calcium(II) ion,ALOX15B
620,1531,707,Zinc,ALOX5
3950,157,707,Tocopherol,ALOX5
4728,3967,707,Quercetin,ALOX5
11594,1530,707,Iron,ALOX5
13860,40089,707,D-Glucopyranose,ALOX5
17314,79938,707,Calcium(II) ion,ALOX5
19847,9091,707,Caffeic acid,ALOX5
20849,9026,707,Arachidonic acid,ALOX5
405,1531,3348,Zinc,ALOX5AP
4598,3967,3348,Quercetin,ALOX5AP
11565,1530,3348,Iron,ALOX5AP
13861,40089,3348,D-Glucopyranose,ALOX5AP
17137,79938,3348,Calcium(II) ion,ALOX5AP
5607,3967,4777,Quercetin,ALOXE3
12180,42119,4777,hexanol,ALOXE3
596,1531,4715,Zinc,ALPL
4201,3032,4715,Stearic acid,ALPL
6916,158,4715,PYRIDOXINE,ALPL
7101,79942,4715,potassium cation,ALPL
8183,38619,4715,Pentadecanoic acid,ALPL
8320,3583,4715,Palmitic acid,ALPL
9073,86025,4715,Oxygen,ALPL
10021,6911,4715,Myristic acid,ALPL
10318,80001,4715,Manganese,ALPL
11051,144,4715,L-Tryptophan,ALPL
11591,1530,4715,Iron,ALPL
12666,85497,4715,DL-Serine,ALPL
13024,84987,4715,DL-Histidine,ALPL
15403,15910,4715,Copper,ALPL
15985,79939,4715,Chromium,ALPL
16389,117,4715,choline,ALPL
17296,79938,4715,Calcium(II) ion,ALPL
20132,3374,4715,Butanoic acid,ALPL
20671,5525,4715,Benzyl alcohol,ALPL
21254,71040,4715,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ALPL
325,1531,3751,Zinc,ALPP
4197,3032,3751,Stearic acid,ALPP
6905,158,3751,PYRIDOXINE,ALPP
7065,79942,3751,potassium cation,ALPP
8168,38619,3751,Pentadecanoic acid,ALPP
8424,3583,3751,Palmitic acid,ALPP
9059,86025,3751,Oxygen,ALPP
10007,6911,3751,Myristic acid,ALPP
10244,80001,3751,Manganese,ALPP
11553,1530,3751,Iron,ALPP
12657,85497,3751,DL-Serine,ALPP
12981,84987,3751,DL-Histidine,ALPP
15366,15910,3751,Copper,ALPP
15975,79939,3751,Chromium,ALPP
16367,117,3751,choline,ALPP
17063,79938,3751,Calcium(II) ion,ALPP
20104,3374,3751,Butanoic acid,ALPP
20670,5525,3751,Benzyl alcohol,ALPP
21233,71040,3751,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ALPP
21734,44788,3751,1-Hexanoic acid,ALPP
2134,1531,1322,Zinc,ALPPL2
4257,3032,1322,Stearic acid,ALPPL2
6970,158,1322,PYRIDOXINE,ALPPL2
7410,79942,1322,potassium cation,ALPPL2
8252,38619,1322,Pentadecanoic acid,ALPPL2
8729,3583,1322,Palmitic acid,ALPPL2
9111,86025,1322,Oxygen,ALPPL2
10103,6911,1322,Myristic acid,ALPPL2
10710,80001,1322,Manganese,ALPPL2
11848,1530,1322,Iron,ALPPL2
12744,85497,1322,DL-Serine,ALPPL2
13343,84987,1322,DL-Histidine,ALPPL2
15676,15910,1322,Copper,ALPPL2
16152,79939,1322,Chromium,ALPPL2
16530,117,1322,choline,ALPPL2
18675,79938,1322,Calcium(II) ion,ALPPL2
20313,3374,1322,Butanoic acid,ALPPL2
20695,5525,1322,Benzyl alcohol,ALPPL2
21374,71040,1322,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ALPPL2
15163,9988,4709,D-(&minus;)-Fructose,ampC
2806,1531,5585,Zinc,AMPD2
6487,3967,5585,Quercetin,AMPD2
19309,79938,5585,Calcium(II) ion,AMPD2
6139,3967,233,Quercetin,AMT
4855,3967,2184,Quercetin,AMY1A
21267,71040,2184,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,AMY1A
5328,3967,2531,Quercetin,ANG
13195,84987,2531,DL-Histidine,ANG
15920,15910,2531,Copper,ANG
18612,79938,3846,Calcium(II) ion,ANGPT1
15593,15910,3847,Copper,ANGPT2
18307,79938,3847,Calcium(II) ion,ANGPT2
5812,3967,4447,Quercetin,ANGPTL4
8704,3583,4447,Palmitic acid,ANGPTL4
9333,86074,4447,Nickel,ANGPTL4
10668,80001,4447,Manganese,ANGPTL4
13864,40089,4447,D-Glucopyranose,ANGPTL4
20294,3374,4447,Butanoic acid,ANGPTL4
10540,80001,39184,Manganese,ANKRD45
21581,31875,39184,2-Azetidinecarboxylic acid,ANKRD45
17814,79938,3350,Calcium(II) ion,ANO1
2030,1531,1366,Zinc,ANPEP
3405,120,1366,Vitamin C,ANPEP
12198,86925,1366,hexahydro-2-oxo-1h-thieno(3,ANPEP
12560,7783,1366,DL-TYROSINE,ANPEP
12735,85497,1366,DL-Serine,ANPEP
16716,4236,1366,Caprylic acid,ANPEP
2790,1531,980,Zinc,ANXA1
3406,120,980,Vitamin C,ANXA1
6476,3967,980,Quercetin,ANXA1
8271,38619,980,Pentadecanoic acid,ANXA1
8837,3583,980,Palmitic acid,ANXA1
11343,9727,980,Lauric acid,ANXA1
19290,79938,980,Calcium(II) ion,ANXA1
20398,3374,980,Butanoic acid,ANXA1
21854,44788,980,1-Hexanoic acid,ANXA1
999,1531,4389,Zinc,ANXA10
2511,1531,5245,Zinc,ANXA11
19832,79938,5245,Calcium(II) ion,ANXA11
2667,1531,5244,Zinc,ANXA13
1162,1531,77,Zinc,ANXA2
5171,3967,77,Quercetin,ANXA2
11684,1530,77,Iron,ANXA2
16030,79939,77,Chromium,ANXA2
17840,79938,77,Calcium(II) ion,ANXA2
2532,1531,2964,Zinc,ANXA3
19046,79938,2964,Calcium(II) ion,ANXA3
299,1531,5246,Zinc,ANXA4
17041,79938,5246,Calcium(II) ion,ANXA4
2106,1531,2284,Zinc,ANXA5
3407,120,2284,Vitamin C,ANXA5
15670,15910,2284,Copper,ANXA5
16119,79939,2284,Chromium,ANXA5
18637,79938,2284,Calcium(II) ion,ANXA5
1148,1531,5247,Zinc,ANXA6
5165,3967,5247,Quercetin,ANXA6
13866,40089,5247,D-Glucopyranose,ANXA6
17829,79938,5247,Calcium(II) ion,ANXA6
681,1531,5243,Zinc,ANXA7
17366,79938,5243,Calcium(II) ion,ANXA7
803,1531,5250,Zinc,ANXA9
946,1531,1174,Zinc,AOC1
15474,15910,1174,Copper,AOC1
17648,79938,1174,Calcium(II) ion,AOC1
2847,1531,5144,Zinc,AOC2
6529,3967,5144,Quercetin,AOC2
15799,15910,5144,Copper,AOC2
1779,1531,1271,Zinc,AOC3
5630,3967,1271,Quercetin,AOC3
15600,15910,1271,Copper,AOC3
16089,79939,1271,Chromium,AOC3
18347,79938,1271,Calcium(II) ion,AOC3
4720,3967,2795,Quercetin,AOX1
20735,36250,2795,Benzaldehyde,AOX1
21138,8862,2795,Allantoin,AOX1
973,1531,740,Zinc,APAF1
5021,3967,740,Quercetin,APAF1
15482,15910,740,Copper,APAF1
17680,79938,740,Calcium(II) ion,APAF1
20745,36250,740,Benzaldehyde,APAF1
9847,86074,1557,Nickel,APCS
19325,79938,1557,Calcium(II) ion,APCS
7404,79942,4420,potassium cation,APEH
10988,80001,3356,Manganese,APEX1
13588,84987,3356,DL-Histidine,APEX1
2690,1531,3875,Zinc,APH1B
3020,1531,4661,Zinc,APOA1
3408,120,4661,Vitamin C,APOA1
3967,157,4661,Tocopherol,APOA1
4288,3032,4661,Stearic acid,APOA1
8879,3583,4661,Palmitic acid,APOA1
13871,40089,4661,D-Glucopyranose,APOA1
15179,9988,4661,D-(&minus;)-Fructose,APOA1
15834,15910,4661,Copper,APOA1
16255,79939,4661,Chromium,APOA1
16623,117,4661,choline,APOA1
19496,79938,4661,Calcium(II) ion,APOA1
20850,9026,4661,Arachidonic acid,APOA1
8503,3583,4258,Palmitic acid,APOA2
16415,117,4258,choline,APOA2
15180,9988,4819,D-(&minus;)-Fructose,APOA4
17737,79938,4819,Calcium(II) ion,APOA4
6713,3967,4809,Quercetin,APOA5
8888,3583,4809,Palmitic acid,APOA5
20428,3374,4809,Butanoic acid,APOA5
3044,1531,3941,Zinc,APOB
3409,120,3941,Vitamin C,APOB
3968,157,3941,Tocopherol,APOB
4286,3032,3941,Stearic acid,APOB
6670,3967,3941,Quercetin,APOB
8883,3583,3941,Palmitic acid,APOB
10945,80001,3941,Manganese,APOB
11367,9727,3941,Lauric acid,APOB
12410,35400,3941,Ferulic acid,APOB
15181,9988,3941,D-(&minus;)-Fructose,APOB
15840,15910,3941,Copper,APOB
16625,117,3941,choline,APOB
19519,79938,3941,Calcium(II) ion,APOB
21445,71040,3941,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,APOB
20851,9026,4813,Arachidonic acid,APOC1
15182,9988,3939,D-(&minus;)-Fructose,APOC3
2879,1531,124,Zinc,APOE
3410,120,124,Vitamin C,APOE
4277,3032,124,Stearic acid,APOE
6551,3967,124,Quercetin,APOE
6990,158,124,PYRIDOXINE,APOE
7560,79942,124,potassium cation,APOE
8856,3583,124,Palmitic acid,APOE
10906,80001,124,Manganese,APOE
11990,1530,124,Iron,APOE
12789,85497,124,DL-Serine,APOE
13509,84987,124,DL-Histidine,APOE
15183,9988,124,D-(&minus;)-Fructose,APOE
15806,15910,124,Copper,APOE
16609,117,124,choline,APOE
19366,79938,124,Calcium(II) ion,APOE
20852,9026,124,Arachidonic acid,APOE
4477,3967,4815,Quercetin,APOF
6836,3967,3449,Quercetin,APOH
12367,8786,3449,Gamma-Linolenic acid,APOH
1697,1531,4816,Zinc,APOL1
10604,80001,4816,Manganese,APOL1
2921,1531,4817,Zinc,APOL2
10916,80001,4817,Manganese,APOL2
182,1531,4814,Zinc,APOL6
3411,120,4810,Vitamin C,APOM
10019,6911,4810,Myristic acid,APOM
2251,1531,2093,Zinc,APP
3412,120,2093,Vitamin C,APP
3969,157,2093,Tocopherol,APP
7441,79942,2093,potassium cation,APP
8249,38619,2093,Pentadecanoic acid,APP
8747,3583,2093,Palmitic acid,APP
9337,86074,2093,Nickel,APP
10743,80001,2093,Manganese,APP
11308,9727,2093,Lauric acid,APP
11874,1530,2093,Iron,APP
13872,40089,2093,D-Glucopyranose,APP
15699,15910,2093,Copper,APP
16544,117,2093,choline,APP
18802,79938,2093,Calcium(II) ion,APP
19849,9091,2093,Caffeic acid,APP
20330,3374,2093,Butanoic acid,APP
21070,37966,2093,Arachidic acid,APP
21836,44788,2093,1-Hexanoic acid,APP
11169,9727,763,Lauric acid,APRT
17204,79938,763,Calcium(II) ion,APRT
21246,71040,763,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,APRT
7347,79942,1310,potassium cation,AQP1
12122,1530,1310,Iron,AQP1
13873,40089,1310,D-Glucopyranose,AQP1
18360,79938,1310,Calcium(II) ion,AQP1
21705,37709,1310,1-Octanol,AQP1
3281,1531,5092,Zinc,AQP2
7623,79942,5092,potassium cation,AQP2
12128,1530,5092,Iron,AQP2
19734,79938,5092,Calcium(II) ion,AQP2
21717,37709,5092,1-Octanol,AQP2
7417,79942,5561,potassium cation,AQP5
12131,1530,5561,Iron,AQP5
18702,79938,5561,Calcium(II) ion,AQP5
21708,37709,5561,1-Octanol,AQP5
604,1531,1042,Zinc,AR
4721,3967,1042,Quercetin,AR
6917,158,1042,PYRIDOXINE,AR
8456,3583,1042,Palmitic acid,AR
9879,2791,1042,n-heptanoic acid,AR
10023,6911,1042,Myristic acid,AR
12368,8786,1042,Gamma-Linolenic acid,AR
13026,84987,1042,DL-Histidine,AR
16392,117,1042,choline,AR
17301,79938,1042,Calcium(II) ion,AR
19950,3374,1042,Butanoic acid,AR
20705,36250,1042,Benzaldehyde,AR
535,1531,733,Zinc,ARAF
2394,1531,2436,Zinc,ARF1
9979,6911,2436,Myristic acid,ARF1
1904,1531,3152,Zinc,ARF4
10083,6911,3152,Myristic acid,ARF4
2058,1531,1779,Zinc,ARF6
9975,6911,1779,Myristic acid,ARF6
16520,117,1779,choline,ARF6
18601,79938,1779,Calcium(II) ion,ARF6
831,1531,332,Zinc,ARG1
10381,80001,332,Manganese,ARG1
12887,85497,332,DL-Serine,ARG1
13078,84987,332,DL-Histidine,ARG1
17523,79938,332,Calcium(II) ion,ARG1
21137,8862,332,Allantoin,ARG1
2694,1531,286,Zinc,ARG2
6377,3967,286,Quercetin,ARG2
10849,80001,286,Manganese,ARG2
12900,85497,286,DL-Serine,ARG2
13474,84987,286,DL-Histidine,ARG2
13877,40089,286,D-Glucopyranose,ARG2
19206,79938,286,Calcium(II) ion,ARG2
21150,8862,286,Allantoin,ARG2
13883,40089,3146,D-Glucopyranose,ARL1
10138,6911,2903,Myristic acid,ARL3
2141,1531,3163,Zinc,ARL5A
10106,6911,3163,Myristic acid,ARL5A
522,1531,3156,Zinc,ARL5B
10018,6911,3156,Myristic acid,ARL5B
13885,40089,3156,D-Glucopyranose,ARL5B
19360,79938,3713,Calcium(II) ion,ARPC1B
12328,86925,3716,hexahydro-2-oxo-1h-thieno(3,ARPC2
18667,79938,3716,Calcium(II) ion,ARPC2
19562,79938,3717,Calcium(II) ion,ARPC3
16997,79938,3718,Calcium(II) ion,ARPC4
3416,120,3719,Vitamin C,ARPC5
13889,40089,3719,D-Glucopyranose,ARPC5
8003,79942,5628,potassium cation,ARRB2
18945,79938,5628,Calcium(II) ion,ARRB2
6809,3967,1712,Quercetin,ARSA
19706,79938,1712,Calcium(II) ion,ARSA
4578,3967,5146,Quercetin,ARSE
17118,79938,5146,Calcium(II) ion,ARSE
17702,79938,38955,Calcium(II) ion,ARSF
4162,7920,39173,Syringic acid,ARSH
4579,3967,39173,Quercetin,ARSH
12179,42119,39173,hexanol,ARSH
16370,117,39173,choline,ARSH
17119,79938,39173,Calcium(II) ion,ARSH
3105,1531,1172,Zinc,ASIC1
11022,144,1172,L-Tryptophan,ASIC1
15855,15910,1172,Copper,ASIC1
7602,79942,1175,potassium cation,ASIC2
11023,144,1175,L-Tryptophan,ASIC2
19597,79938,1175,Calcium(II) ion,ASIC2
2078,1531,3812,Zinc,ASIC3
11024,144,3812,L-Tryptophan,ASIC3
13709,819,4993,Diazepam,ASIC4
9343,86074,4988,Nickel,ASIC5
10642,80001,284,Manganese,ASL
13291,84987,284,DL-Histidine,ASL
1051,1531,736,Zinc,ASNA1
7207,79942,736,potassium cation,ASNA1
3417,120,318,Vitamin C,ASNS
11409,122,318,L-(+)-Aspartic acid,ASNS
13892,40089,318,D-Glucopyranose,ASNS
16248,79939,318,Chromium,ASNS
11408,122,317,L-(+)-Aspartic acid,ASPA
450,1531,322,Zinc,ASPH
4630,3967,322,Quercetin,ASPH
8437,3583,322,Palmitic acid,ASPH
10011,6911,322,Myristic acid,ASPH
11415,122,322,L-(+)-Aspartic acid,ASPH
17171,79938,322,Calcium(II) ion,ASPH
575,1531,5405,Zinc,ASPN
5807,3967,328,Quercetin,ASRGL1
11422,122,328,L-(+)-Aspartic acid,ASRGL1
13893,40089,328,D-Glucopyranose,ASRGL1
18542,79938,328,Calcium(II) ion,ASRGL1
6540,3967,287,Quercetin,ASS1
11410,122,287,L-(+)-Aspartic acid,ASS1
13894,40089,5676,D-Glucopyranose,ASTL
19196,79938,1329,Calcium(II) ion,ATF1
1206,1531,4298,Zinc,ATF3
3418,120,4298,Vitamin C,ATF3
5201,3967,4298,Quercetin,ATF3
8557,3583,4298,Palmitic acid,ATF3
12689,85497,4298,DL-Serine,ATF3
15510,15910,4298,Copper,ATF3
17870,79938,4298,Calcium(II) ion,ATF3
20856,9026,4298,Arachidonic acid,ATF3
7585,79942,235,potassium cation,ATIC
8878,3583,235,Palmitic acid,ATIC
19494,79938,235,Calcium(II) ion,ATIC
20646,3876,235,Berberine,ATIC
2320,1531,848,Zinc,ATM
3419,120,848,Vitamin C,ATM
9897,35694,848,Myristicin,ATM
10752,80001,848,Manganese,ATM
11884,1530,848,Iron,ATM
13381,84987,848,DL-Histidine,ATM
15711,15910,848,Copper,ATM
18862,79938,848,Calcium(II) ion,ATM
21583,31875,848,2-Azetidinecarboxylic acid,ATM
1706,1531,2430,Zinc,ATOX1
10606,80001,2430,Manganese,ATOX1
15590,15910,2430,Copper,ATOX1
7408,79942,1059,potassium cation,ATP1A1
13901,40089,1059,D-Glucopyranose,ATP1A1
18671,79938,1059,Calcium(II) ion,ATP1A1
7178,79942,4182,potassium cation,ATP1A2
17635,79938,4182,Calcium(II) ion,ATP1A2
1970,1531,5121,Zinc,ATP1A3
7380,79942,5121,potassium cation,ATP1A3
5093,3967,2929,Quercetin,ATP2A1
7208,79942,2929,potassium cation,ATP2A1
10437,80001,2929,Manganese,ATP2A1
15493,15910,2929,Copper,ATP2A1
17756,79938,2929,Calcium(II) ion,ATP2A1
7796,79942,887,potassium cation,ATP2C1
10415,80001,887,Manganese,ATP2C1
17689,79938,887,Calcium(II) ion,ATP2C1
7518,79942,867,potassium cation,ATP4A
19166,79938,867,Calcium(II) ion,ATP4A
4307,3967,3072,Quercetin,ATP5A1
16143,79939,3072,Chromium,ATP5A1
3420,120,3073,Vitamin C,ATP5B
4308,3967,3073,Quercetin,ATP5B
11337,9727,3073,Lauric acid,ATP5B
4309,3967,3074,Quercetin,ATP5C1
13902,40089,888,D-Glucopyranose,ATP5D
2174,1531,38965,Zinc,ATP5J2-PTCD1
2376,1531,1204,Zinc,ATP6V1A
3421,120,1204,Vitamin C,ATP6V1A
11898,1530,1204,Iron,ATP6V1A
15719,15910,1204,Copper,ATP6V1A
18903,79938,1204,Calcium(II) ion,ATP6V1A
11890,1530,3421,Iron,ATP6V1B2
4500,3967,1598,Quercetin,ATP6V1C1
11543,1530,1598,Iron,ATP6V1C1
17018,79938,1598,Calcium(II) ion,ATP6V1C1
10259,80001,493,Manganese,ATP8A1
17104,79938,493,Calcium(II) ion,ATP8A1
4123,7920,4779,Syringic acid,ATP8A2
17105,79938,4779,Calcium(II) ion,ATP8A2
3223,1531,2266,Zinc,AURKA
6800,3967,2266,Quercetin,AURKA
9346,86074,2266,Nickel,AURKA
13912,40089,2266,D-Glucopyranose,AURKA
1744,1531,3311,Zinc,AURKB
3422,120,3311,Vitamin C,AURKB
20775,36250,3311,Benzaldehyde,AURKB
7081,79942,4196,potassium cation,AVP
8163,38619,4196,Pentadecanoic acid,AVP
8433,3583,4196,Palmitic acid,AVP
11161,9727,4196,Lauric acid,AVP
12513,7783,4196,DL-TYROSINE,AVP
17145,79938,4196,Calcium(II) ion,AVP
20114,3374,4196,Butanoic acid,AVP
20857,9026,4196,Arachidonic acid,AVP
21753,44788,4196,1-Hexanoic acid,AVP
7392,79942,82,potassium cation,AVPR1A
8242,38619,82,Pentadecanoic acid,AVPR1A
8714,3583,82,Palmitic acid,AVPR1A
11293,9727,82,Lauric acid,AVPR1A
18595,79938,82,Calcium(II) ion,AVPR1A
20300,3374,82,Butanoic acid,AVPR1A
21816,44788,82,1-Hexanoic acid,AVPR1A
8189,38619,83,Pentadecanoic acid,AVPR1B
8511,3583,83,Palmitic acid,AVPR1B
11192,9727,83,Lauric acid,AVPR1B
17561,79938,83,Calcium(II) ion,AVPR1B
20172,3374,83,Butanoic acid,AVPR1B
21763,44788,83,1-Hexanoic acid,AVPR1B
7257,79942,81,potassium cation,AVPR2
17983,79938,81,Calcium(II) ion,AVPR2
13462,84987,3219,DL-Histidine,AXIN1
19183,79938,3219,Calcium(II) ion,AXIN1
5816,3967,4109,Quercetin,AXL
13913,40089,4109,D-Glucopyranose,AXL
18557,79938,4109,Calcium(II) ion,AXL
2176,1531,2846,Zinc,AZGP1
16125,79939,2846,Chromium,AZGP1
10715,80001,188,Manganese,AZIN2
12570,7783,188,DL-TYROSINE,AZIN2
1286,1531,2403,Zinc,B2M
3423,120,2403,Vitamin C,B2M
4303,55716,2403,siphonochalyne,B2M
8564,3583,2403,Palmitic acid,B2M
10499,80001,2403,Manganese,B2M
12538,7783,2403,DL-TYROSINE,B2M
12693,85497,2403,DL-Serine,B2M
13178,84987,2403,DL-Histidine,B2M
13914,40089,2403,D-Glucopyranose,B2M
15523,15910,2403,Copper,B2M
16301,79939,2403,Chromium,B2M
17929,79938,2403,Calcium(II) ion,B2M
19951,3374,2403,Butanoic acid,B2M
1864,1531,1591,Zinc,B3GAT1
10637,80001,1591,Manganese,B3GAT1
16098,79939,1591,Chromium,B3GAT1
6692,3967,5915,Quercetin,B3GAT2
6239,3967,2514,Quercetin,B3GAT3
10798,80001,2514,Manganese,B3GAT3
13915,40089,2514,D-Glucopyranose,B3GAT3
19021,79938,2514,Calcium(II) ion,B3GAT3
10275,80001,399,Manganese,B4GALT1
17163,79938,399,Calcium(II) ion,B4GALT1
17763,79938,394,Calcium(II) ion,B4GALT2
18213,79938,392,Calcium(II) ion,B4GALT3
5048,3967,393,Quercetin,B4GALT4
17709,79938,393,Calcium(II) ion,B4GALT4
6448,3967,501,Quercetin,BAAT
9880,2791,501,n-heptanoic acid,BAAT
12335,139,501,Glycine,BAAT
20379,3374,501,Butanoic acid,BAAT
1679,1531,2165,Zinc,BACE1
3971,157,2165,Tocopherol,BACE1
5568,3967,2165,Quercetin,BACE1
10600,80001,2165,Manganese,BACE1
12411,35400,2165,Ferulic acid,BACE1
15584,15910,2165,Copper,BACE1
18255,79938,2165,Calcium(II) ion,BACE1
20773,36250,2165,Benzaldehyde,BACE1
3424,120,3458,Vitamin C,BAD
5687,3967,3458,Quercetin,BAD
13916,40089,3458,D-Glucopyranose,BAD
2164,1531,4943,Zinc,BAX
3425,120,4943,Vitamin C,BAX
3972,157,4943,Tocopherol,BAX
5960,3967,4943,Quercetin,BAX
8246,38619,4943,Pentadecanoic acid,BAX
8322,3583,4943,Palmitic acid,BAX
9347,86074,4943,Nickel,BAX
13919,40089,4943,D-Glucopyranose,BAX
15680,15910,4943,Copper,BAX
16130,79939,4943,Chromium,BAX
18712,79938,4943,Calcium(II) ion,BAX
19952,3374,4943,Butanoic acid,BAX
20494,32446,4943,beta-Ionone,BAX
20509,3876,4943,Berberine,BAX
20859,9026,4943,Arachidonic acid,BAX
2617,1531,293,Zinc,BBOX1
3368,120,293,Vitamin C,BBOX1
11946,1530,293,Iron,BBOX1
13453,84987,293,DL-Histidine,BBOX1
15764,15910,293,Copper,BBOX1
